date,season,league_name,country,home_team,home_team_score,away_team_score,away_team,match_status
2025-01-11T15:00:00+00:00,2024,League One,England,Rotherham,,,Wycombe,Not Started
2025-01-11T15:00:00+00:00,2024,League One,England,Shrewsbury,,,Huddersfield,Not Started
2025-01-11T15:00:00+00:00,2024,League One,England,Stevenage,,,Burton Albion,Not Started
2025-01-18T15:00:00+00:00,2024,League One,England,Birmingham,,,Exeter City,Not Started
2025-01-18T15:00:00+00:00,2024,League One,England,Blackpool,,,Huddersfield,Not Started
2025-01-18T15:00:00+00:00,2024,League One,England,Bolton,,,Cambridge United,Not Started
2025-01-18T15:00:00+00:00,2024,League One,England,Bristol Rovers,,,Barnsley,Not Started
2025-01-18T15:00:00+00:00,2024,League One,England,Crawley Town,,,Burton Albion,Not Started
2025-01-18T15:00:00+00:00,2024,League One,England,Mansfield Town,,,Wycombe,Not Started
2025-01-18T15:00:00+00:00,2024,League One,England,Northampton,,,Lincoln,Not Started
2025-01-18T15:00:00+00:00,2024,League One,England,Peterborough,,,Leyton Orient,Not Started
2025-01-18T15:00:00+00:00,2024,League One,England,Reading,,,Stockport County,Not Started
2025-01-18T15:00:00+00:00,2024,League One,England,Rotherham,,,Charlton,Not Started
2025-01-18T15:00:00+00:00,2024,League One,England,Shrewsbury,,,Wrexham,Not Started
2025-01-18T15:00:00+00:00,2024,League One,England,Stevenage,,,Wigan,Not Started
2025-01-25T15:00:00+00:00,2024,League One,England,Barnsley,,,Stevenage,Not Started
2025-01-25T15:00:00+00:00,2024,League One,England,Burton Albion,,,Rotherham,Not Started
2025-01-25T15:00:00+00:00,2024,League One,England,Cambridge United,,,Mansfield Town,Not Started
2025-01-25T15:00:00+00:00,2024,League One,England,Charlton,,,Shrewsbury,Not Started
2025-01-25T15:00:00+00:00,2024,League One,England,Exeter City,,,Blackpool,Not Started
2025-01-25T15:00:00+00:00,2024,League One,England,Huddersfield,,,Bolton,Not Started
2025-01-25T15:00:00+00:00,2024,League One,England,Leyton Orient,,,Reading,Not Started
2025-01-25T15:00:00+00:00,2024,League One,England,Lincoln,,,Peterborough,Not Started
2025-01-25T15:00:00+00:00,2024,League One,England,Stockport County,,,Crawley Town,Not Started
2025-01-25T15:00:00+00:00,2024,League One,England,Wigan,,,Bristol Rovers,Not Started
2025-01-25T15:00:00+00:00,2024,League One,England,Wrexham,,,Birmingham,Not Started
2025-01-25T15:00:00+00:00,2024,League One,England,Wycombe,,,Northampton,Not Started
2025-01-28T19:45:00+00:00,2024,League One,England,Bolton,,,Northampton,Not Started
2025-01-28T19:45:00+00:00,2024,League One,England,Burton Albion,,,Reading,Not Started
2025-01-28T19:45:00+00:00,2024,League One,England,Charlton,,,Bristol Rovers,Not Started
2025-01-28T19:45:00+00:00,2024,League One,England,Exeter City,,,Leyton Orient,Not Started
2025-01-28T19:45:00+00:00,2024,League One,England,Huddersfield,,,Birmingham,Not Started
2025-01-28T19:45:00+00:00,2024,League One,England,Lincoln,,,Blackpool,Not Started
2025-01-28T19:45:00+00:00,2024,League One,England,Mansfield Town,,,Crawley Town,Not Started
2025-01-28T19:45:00+00:00,2024,League One,England,Peterborough,,,Wigan,Not Started
2025-01-28T19:45:00+00:00,2024,League One,England,Rotherham,,,Cambridge United,Not Started
2025-01-28T19:45:00+00:00,2024,League One,England,Stockport County,,,Shrewsbury,Not Started
2025-01-28T19:45:00+00:00,2024,League One,England,Wrexham,,,Stevenage,Not Started
2025-01-28T19:45:00+00:00,2024,League One,England,Wycombe,,,Barnsley,Not Started
2025-02-01T15:00:00+00:00,2024,League One,England,Barnsley,,,Burton Albion,Not Started
2025-02-01T15:00:00+00:00,2024,League One,England,Birmingham,,,Rotherham,Not Started
2025-02-01T15:00:00+00:00,2024,League One,England,Blackpool,,,Charlton,Not Started
2025-02-01T15:00:00+00:00,2024,League One,England,Bristol Rovers,,,Peterborough,Not Started
2025-02-01T15:00:00+00:00,2024,League One,England,Cambridge United,,,Wycombe,Not Started
2025-02-01T15:00:00+00:00,2024,League One,England,Crawley Town,,,Wrexham,Not Started
2025-02-01T15:00:00+00:00,2024,League One,England,Leyton Orient,,,Stockport County,Not Started
2025-02-01T15:00:00+00:00,2024,League One,England,Northampton,,,Huddersfield,Not Started
2025-02-01T15:00:00+00:00,2024,League One,England,Reading,,,Bolton,Not Started
2025-02-01T15:00:00+00:00,2024,League One,England,Shrewsbury,,,Mansfield Town,Not Started
2025-02-01T15:00:00+00:00,2024,League One,England,Stevenage,,,Exeter City,Not Started
2025-02-01T15:00:00+00:00,2024,League One,England,Wigan,,,Lincoln,Not Started
2025-02-08T15:00:00+00:00,2024,League One,England,Bolton,,,Crawley Town,Not Started
2025-02-08T15:00:00+00:00,2024,League One,England,Burton Albion,,,Blackpool,Not Started
2025-02-08T15:00:00+00:00,2024,League One,England,Charlton,,,Stevenage,Not Started
2025-02-08T15:00:00+00:00,2024,League One,England,Exeter City,,,Wigan,Not Started
2025-02-08T15:00:00+00:00,2024,League One,England,Huddersfield,,,Reading,Not Started
2025-02-08T15:00:00+00:00,2024,League One,England,Lincoln,,,Cambridge United,Not Started
2025-02-08T15:00:00+00:00,2024,League One,England,Mansfield Town,,,Northampton,Not Started
2025-02-08T15:00:00+00:00,2024,League One,England,Peterborough,,,Birmingham,Not Started
2025-02-08T15:00:00+00:00,2024,League One,England,Rotherham,,,Shrewsbury,Not Started
2025-02-08T15:00:00+00:00,2024,League One,England,Stockport County,,,Barnsley,Not Started
2025-02-08T15:00:00+00:00,2024,League One,England,Wrexham,,,Leyton Orient,Not Started
2025-02-08T15:00:00+00:00,2024,League One,England,Wycombe,,,Bristol Rovers,Not Started
2025-02-15T15:00:00+00:00,2024,League One,England,Barnsley,,,Huddersfield,Not Started
2025-02-15T15:00:00+00:00,2024,League One,England,Birmingham,,,Charlton,Not Started
2025-02-15T15:00:00+00:00,2024,League One,England,Blackpool,,,Mansfield Town,Not Started
2025-02-15T15:00:00+00:00,2024,League One,England,Bristol Rovers,,,Burton Albion,Not Started
2025-02-15T15:00:00+00:00,2024,League One,England,Cambridge United,,,Exeter City,Not Started
2025-02-15T15:00:00+00:00,2024,League One,England,Crawley Town,,,Wycombe,Not Started
2025-02-15T15:00:00+00:00,2024,League One,England,Leyton Orient,,,Lincoln,Not Started
2025-02-15T15:00:00+00:00,2024,League One,England,Northampton,,,Wrexham,Not Started
2025-02-15T15:00:00+00:00,2024,League One,England,Reading,,,Rotherham,Not Started
2025-02-15T15:00:00+00:00,2024,League One,England,Shrewsbury,,,Bolton,Not Started
2025-02-15T15:00:00+00:00,2024,League One,England,Stevenage,,,Peterborough,Not Started
2025-02-15T15:00:00+00:00,2024,League One,England,Wigan,,,Stockport County,Not Started
2025-02-22T15:00:00+00:00,2024,League One,England,Blackpool,,,Crawley Town,Not Started
2025-02-22T15:00:00+00:00,2024,League One,England,Bolton,,,Leyton Orient,Not Started
2025-02-22T15:00:00+00:00,2024,League One,England,Cambridge United,,,Stockport County,Not Started
2025-02-22T15:00:00+00:00,2024,League One,England,Charlton,,,Exeter City,Not Started
2025-02-22T15:00:00+00:00,2024,League One,England,Huddersfield,,,Peterborough,Not Started
2025-02-22T15:00:00+00:00,2024,League One,England,Lincoln,,,Burton Albion,Not Started
2025-02-22T15:00:00+00:00,2024,League One,England,Mansfield Town,,,Wrexham,Not Started
2025-02-22T15:00:00+00:00,2024,League One,England,Northampton,,,Bristol Rovers,Not Started
2025-02-22T15:00:00+00:00,2024,League One,England,Reading,,,Birmingham,Not Started
2025-02-22T15:00:00+00:00,2024,League One,England,Rotherham,,,Barnsley,Not Started
2025-02-22T15:00:00+00:00,2024,League One,England,Shrewsbury,,,Stevenage,Not Started
2025-02-22T15:00:00+00:00,2024,League One,England,Wycombe,,,Wigan,Not Started
2025-03-01T15:00:00+00:00,2024,League One,England,Barnsley,,,Lincoln,Not Started
2025-03-01T15:00:00+00:00,2024,League One,England,Birmingham,,,Wycombe,Not Started
2025-03-01T15:00:00+00:00,2024,League One,England,Bristol Rovers,,,Rotherham,Not Started
2025-03-01T15:00:00+00:00,2024,League One,England,Burton Albion,,,Mansfield Town,Not Started
2025-03-01T15:00:00+00:00,2024,League One,England,Crawley Town,,,Cambridge United,Not Started
2025-03-01T15:00:00+00:00,2024,League One,England,Exeter City,,,Northampton,Not Started
2025-03-01T15:00:00+00:00,2024,League One,England,Leyton Orient,,,Charlton,Not Started
2025-03-01T15:00:00+00:00,2024,League One,England,Peterborough,,,Shrewsbury,Not Started
2025-03-01T15:00:00+00:00,2024,League One,England,Stevenage,,,Huddersfield,Not Started
2025-03-01T15:00:00+00:00,2024,League One,England,Stockport County,,,Blackpool,Not Started
2025-03-01T15:00:00+00:00,2024,League One,England,Wigan,,,Reading,Not Started
2025-03-01T15:00:00+00:00,2024,League One,England,Wrexham,,,Bolton,Not Started
2025-03-04T19:45:00+00:00,2024,League One,England,Blackpool,,,Peterborough,Not Started
2025-03-04T19:45:00+00:00,2024,League One,England,Bolton,,,Birmingham,Not Started
2025-03-04T19:45:00+00:00,2024,League One,England,Cambridge United,,,Stevenage,Not Started
2025-03-04T19:45:00+00:00,2024,League One,England,Charlton,,,Barnsley,Not Started
2025-03-04T19:45:00+00:00,2024,League One,England,Huddersfield,,,Wrexham,Not Started
2025-03-04T19:45:00+00:00,2024,League One,England,Lincoln,,,Crawley Town,Not Started
2025-03-04T19:45:00+00:00,2024,League One,England,Mansfield Town,,,Wigan,Not Started
2025-03-04T19:45:00+00:00,2024,League One,England,Northampton,,,Stockport County,Not Started
2025-03-04T19:45:00+00:00,2024,League One,England,Rotherham,,,Leyton Orient,Not Started
2025-03-04T19:45:00+00:00,2024,League One,England,Shrewsbury,,,Bristol Rovers,Not Started
2025-03-04T19:45:00+00:00,2024,League One,England,Wycombe,,,Burton Albion,Not Started
2025-03-04T20:00:00+00:00,2024,League One,England,Reading,,,Exeter City,Not Started
2025-03-08T15:00:00+00:00,2024,League One,England,Barnsley,,,Blackpool,Not Started
2025-03-08T15:00:00+00:00,2024,League One,England,Birmingham,,,Lincoln,Not Started
2025-03-08T15:00:00+00:00,2024,League One,England,Bristol Rovers,,,Huddersfield,Not Started
2025-03-08T15:00:00+00:00,2024,League One,England,Burton Albion,,,Bolton,Not Started
2025-03-08T15:00:00+00:00,2024,League One,England,Crawley Town,,,Reading,Not Started
2025-03-08T15:00:00+00:00,2024,League One,England,Exeter City,,,Shrewsbury,Not Started
2025-03-08T15:00:00+00:00,2024,League One,England,Leyton Orient,,,Northampton,Not Started
2025-03-08T15:00:00+00:00,2024,League One,England,Peterborough,,,Wycombe,Not Started
2025-03-08T15:00:00+00:00,2024,League One,England,Stevenage,,,Mansfield Town,Not Started
2025-03-08T15:00:00+00:00,2024,League One,England,Stockport County,,,Charlton,Not Started
2025-03-08T15:00:00+00:00,2024,League One,England,Wigan,,,Cambridge United,Not Started
2025-03-08T15:00:00+00:00,2024,League One,England,Wrexham,,,Rotherham,Not Started
2025-03-15T15:00:00+00:00,2024,League One,England,Blackpool,,,Leyton Orient,Not Started
2025-03-15T15:00:00+00:00,2024,League One,England,Bolton,,,Stockport County,Not Started
2025-03-15T15:00:00+00:00,2024,League One,England,Cambridge United,,,Peterborough,Not Started
2025-03-15T15:00:00+00:00,2024,League One,England,Charlton,,,Wigan,Not Started
2025-03-15T15:00:00+00:00,2024,League One,England,Huddersfield,,,Crawley Town,Not Started
2025-03-15T15:00:00+00:00,2024,League One,England,Lincoln,,,Bristol Rovers,Not Started
2025-03-15T15:00:00+00:00,2024,League One,England,Mansfield Town,,,Barnsley,Not Started
2025-03-15T15:00:00+00:00,2024,League One,England,Northampton,,,Birmingham,Not Started
2025-03-15T15:00:00+00:00,2024,League One,England,Reading,,,Stevenage,Not Started
2025-03-15T15:00:00+00:00,2024,League One,England,Rotherham,,,Exeter City,Not Started
2025-03-15T15:00:00+00:00,2024,League One,England,Shrewsbury,,,Burton Albion,Not Started
2025-03-15T15:00:00+00:00,2024,League One,England,Wycombe,,,Wrexham,Not Started
2025-03-22T15:00:00+00:00,2024,League One,England,Barnsley,,,Cambridge United,Not Started
2025-03-22T15:00:00+00:00,2024,League One,England,Bolton,,,Rotherham,Not Started
2025-03-22T15:00:00+00:00,2024,League One,England,Burton Albion,,,Wigan,Not Started
2025-03-22T15:00:00+00:00,2024,League One,England,Crawley Town,,,Bristol Rovers,Not Started
2025-03-22T15:00:00+00:00,2024,League One,England,Huddersfield,,,Wycombe,Not Started
2025-03-22T15:00:00+00:00,2024,League One,England,Lincoln,,,Exeter City,Not Started
2025-03-22T15:00:00+00:00,2024,League One,England,Mansfield Town,,,Leyton Orient,Not Started
2025-03-22T15:00:00+00:00,2024,League One,England,Northampton,,,Blackpool,Not Started
2025-03-22T15:00:00+00:00,2024,League One,England,Peterborough,,,Charlton,Not Started
2025-03-22T15:00:00+00:00,2024,League One,England,Shrewsbury,,,Reading,Not Started
2025-03-22T15:00:00+00:00,2024,League One,England,Stevenage,,,Birmingham,Not Started
2025-03-22T15:00:00+00:00,2024,League One,England,Wrexham,,,Stockport County,Not Started
2025-03-29T15:00:00+00:00,2024,League One,England,Birmingham,,,Shrewsbury,Not Started
2025-03-29T15:00:00+00:00,2024,League One,England,Blackpool,,,Bolton,Not Started
2025-03-29T15:00:00+00:00,2024,League One,England,Bristol Rovers,,,Mansfield Town,Not Started
2025-03-29T15:00:00+00:00,2024,League One,England,Cambridge United,,,Northampton,Not Started
2025-03-29T15:00:00+00:00,2024,League One,England,Charlton,,,Huddersfield,Not Started
2025-03-29T15:00:00+00:00,2024,League One,England,Exeter City,,,Wrexham,Not Started
2025-03-29T15:00:00+00:00,2024,League One,England,Leyton Orient,,,Stevenage,Not Started
2025-03-29T15:00:00+00:00,2024,League One,England,Reading,,,Peterborough,Not Started
2025-03-29T15:00:00+00:00,2024,League One,England,Rotherham,,,Crawley Town,Not Started
2025-03-29T15:00:00+00:00,2024,League One,England,Stockport County,,,Burton Albion,Not Started
2025-03-29T15:00:00+00:00,2024,League One,England,Wigan,,,Barnsley,Not Started
2025-03-29T15:00:00+00:00,2024,League One,England,Wycombe,,,Lincoln,Not Started
2025-04-01T18:45:00+00:00,2024,League One,England,Barnsley,,,Exeter City,Not Started
2025-04-01T18:45:00+00:00,2024,League One,England,Blackpool,,,Reading,Not Started
2025-04-01T18:45:00+00:00,2024,League One,England,Bristol Rovers,,,Birmingham,Not Started
2025-04-01T18:45:00+00:00,2024,League One,England,Burton Albion,,,Leyton Orient,Not Started
2025-04-01T18:45:00+00:00,2024,League One,England,Cambridge United,,,Wrexham,Not Started
2025-04-01T18:45:00+00:00,2024,League One,England,Crawley Town,,,Peterborough,Not Started
2025-04-01T18:45:00+00:00,2024,League One,England,Lincoln,,,Huddersfield,Not Started
2025-04-01T18:45:00+00:00,2024,League One,England,Mansfield Town,,,Charlton,Not Started
2025-04-01T18:45:00+00:00,2024,League One,England,Northampton,,,Rotherham,Not Started
2025-04-01T18:45:00+00:00,2024,League One,England,Stockport County,,,Stevenage,Not Started
2025-04-01T18:45:00+00:00,2024,League One,England,Wigan,,,Bolton,Not Started
2025-04-01T18:45:00+00:00,2024,League One,England,Wycombe,,,Shrewsbury,Not Started
2025-04-05T14:00:00+00:00,2024,League One,England,Birmingham,,,Barnsley,Not Started
2025-04-05T14:00:00+00:00,2024,League One,England,Bolton,,,Bristol Rovers,Not Started
2025-04-05T14:00:00+00:00,2024,League One,England,Charlton,,,Lincoln,Not Started
2025-04-05T14:00:00+00:00,2024,League One,England,Exeter City,,,Stockport County,Not Started
2025-04-05T14:00:00+00:00,2024,League One,England,Huddersfield,,,Mansfield Town,Not Started
2025-04-05T14:00:00+00:00,2024,League One,England,Leyton Orient,,,Wigan,Not Started
2025-04-05T14:00:00+00:00,2024,League One,England,Peterborough,,,Northampton,Not Started
2025-04-05T14:00:00+00:00,2024,League One,England,Reading,,,Wycombe,Not Started
2025-04-05T14:00:00+00:00,2024,League One,England,Rotherham,,,Blackpool,Not Started
2025-04-05T14:00:00+00:00,2024,League One,England,Shrewsbury,,,Cambridge United,Not Started
2025-04-05T14:00:00+00:00,2024,League One,England,Stevenage,,,Crawley Town,Not Started
2025-04-05T14:00:00+00:00,2024,League One,England,Wrexham,,,Burton Albion,Not Started
2025-04-12T14:00:00+00:00,2024,League One,England,Barnsley,,,Bolton,Not Started
2025-04-12T14:00:00+00:00,2024,League One,England,Blackpool,,,Birmingham,Not Started
2025-04-12T14:00:00+00:00,2024,League One,England,Bristol Rovers,,,Exeter City,Not Started
2025-04-12T14:00:00+00:00,2024,League One,England,Burton Albion,,,Huddersfield,Not Started
2025-04-12T14:00:00+00:00,2024,League One,England,Cambridge United,,,Charlton,Not Started
2025-04-12T14:00:00+00:00,2024,League One,England,Crawley Town,,,Leyton Orient,Not Started
2025-04-12T14:00:00+00:00,2024,League One,England,Lincoln,,,Shrewsbury,Not Started
2025-04-12T14:00:00+00:00,2024,League One,England,Mansfield Town,,,Peterborough,Not Started
2025-04-12T14:00:00+00:00,2024,League One,England,Northampton,,,Reading,Not Started
2025-04-12T14:00:00+00:00,2024,League One,England,Stockport County,,,Rotherham,Not Started
2025-04-12T14:00:00+00:00,2024,League One,England,Wigan,,,Wrexham,Not Started
2025-04-12T14:00:00+00:00,2024,League One,England,Wycombe,,,Stevenage,Not Started
2025-04-18T14:00:00+00:00,2024,League One,England,Birmingham,,,Crawley Town,Not Started
2025-04-18T14:00:00+00:00,2024,League One,England,Bolton,,,Wycombe,Not Started
2025-04-18T14:00:00+00:00,2024,League One,England,Charlton,,,Northampton,Not Started
2025-04-18T12:00:00+00:00,2024,League One,England,Exeter City,,,Burton Albion,Not Started
2025-04-18T14:00:00+00:00,2024,League One,England,Huddersfield,,,Cambridge United,Not Started
2025-04-18T14:00:00+00:00,2024,League One,England,Leyton Orient,,,Barnsley,Not Started
2025-04-18T14:00:00+00:00,2024,League One,England,Peterborough,,,Stockport County,Not Started
2025-04-18T14:00:00+00:00,2024,League One,England,Reading,,,Lincoln,Not Started
2025-04-18T14:00:00+00:00,2024,League One,England,Rotherham,,,Mansfield Town,Not Started
2025-04-18T14:00:00+00:00,2024,League One,England,Shrewsbury,,,Wigan,Not Started
2025-04-18T14:00:00+00:00,2024,League One,England,Stevenage,,,Blackpool,Not Started
2025-04-18T14:00:00+00:00,2024,League One,England,Wrexham,,,Bristol Rovers,Not Started
2025-04-21T14:00:00+00:00,2024,League One,England,Barnsley,,,Peterborough,Not Started
2025-04-21T14:00:00+00:00,2024,League One,England,Blackpool,,,Wrexham,Not Started
2025-04-21T14:00:00+00:00,2024,League One,England,Bristol Rovers,,,Stevenage,Not Started
2025-04-21T14:00:00+00:00,2024,League One,England,Burton Albion,,,Birmingham,Not Started
2025-04-21T14:00:00+00:00,2024,League One,England,Cambridge United,,,Leyton Orient,Not Started
2025-04-21T14:00:00+00:00,2024,League One,England,Crawley Town,,,Exeter City,Not Started
2025-04-21T14:00:00+00:00,2024,League One,England,Lincoln,,,Bolton,Not Started
2025-04-21T14:00:00+00:00,2024,League One,England,Mansfield Town,,,Reading,Not Started
2025-04-21T14:00:00+00:00,2024,League One,England,Northampton,,,Shrewsbury,Not Started
2025-04-21T14:00:00+00:00,2024,League One,England,Stockport County,,,Huddersfield,Not Started
2025-04-21T14:00:00+00:00,2024,League One,England,Wigan,,,Rotherham,Not Started
2025-04-21T14:00:00+00:00,2024,League One,England,Wycombe,,,Charlton,Not Started
2025-04-26T14:00:00+00:00,2024,League One,England,Barnsley,,,Shrewsbury,Not Started
2025-04-26T14:00:00+00:00,2024,League One,England,Birmingham,,,Mansfield Town,Not Started
2025-04-26T14:00:00+00:00,2024,League One,England,Bristol Rovers,,,Reading,Not Started
2025-04-26T14:00:00+00:00,2024,League One,England,Burton Albion,,,Cambridge United,Not Started
2025-04-26T14:00:00+00:00,2024,League One,England,Crawley Town,,,Northampton,Not Started
2025-04-26T14:00:00+00:00,2024,League One,England,Exeter City,,,Huddersfield,Not Started
2025-04-26T14:00:00+00:00,2024,League One,England,Leyton Orient,,,Wycombe,Not Started
2025-04-26T14:00:00+00:00,2024,League One,England,Peterborough,,,Bolton,Not Started
2025-04-26T14:00:00+00:00,2024,League One,England,Stevenage,,,Rotherham,Not Started
2025-04-26T14:00:00+00:00,2024,League One,England,Stockport County,,,Lincoln,Not Started
2025-04-26T14:00:00+00:00,2024,League One,England,Wigan,,,Blackpool,Not Started
2025-04-26T14:00:00+00:00,2024,League One,England,Wrexham,,,Charlton,Not Started
2025-05-03T14:00:00+00:00,2024,League One,England,Blackpool,,,Bristol Rovers,Not Started
2025-05-03T14:00:00+00:00,2024,League One,England,Bolton,,,Stevenage,Not Started
2025-05-03T14:00:00+00:00,2024,League One,England,Cambridge United,,,Birmingham,Not Started
2025-05-03T14:00:00+00:00,2024,League One,England,Charlton,,,Burton Albion,Not Started
2025-05-03T14:00:00+00:00,2024,League One,England,Huddersfield,,,Leyton Orient,Not Started
2025-05-03T14:00:00+00:00,2024,League One,England,Lincoln,,,Wrexham,Not Started
2025-05-03T14:00:00+00:00,2024,League One,England,Mansfield Town,,,Exeter City,Not Started
2025-05-03T14:00:00+00:00,2024,League One,England,Northampton,,,Wigan,Not Started
2025-05-03T14:00:00+00:00,2024,League One,England,Reading,,,Barnsley,Not Started
2025-05-03T14:00:00+00:00,2024,League One,England,Rotherham,,,Peterborough,Not Started
2025-05-03T14:00:00+00:00,2024,League One,England,Shrewsbury,,,Crawley Town,Not Started
2025-05-03T14:00:00+00:00,2024,League One,England,Wycombe,,,Stockport County,Not Started
